dim-1,outlier
57.877713,false
40.601549,false
10.495026,false
49.240279,false
46.727256,false
58.429990,false
-94.825549,true
36.588546,false
40.839604,false
25.414924,false
6.836423,false
64.069691,false
33.023180,false
31.963379,false
48.131663,false
60.003598,false
24.926715,false
148.759263,true
72.048276,true
36.444462,false
39.785709,false
53.967057,false
21.725234,false
53.100771,false
63.852987,false
-117.529110,true
9.981441,false
23.686589,false
61.376992,false
64.480201,false
61.788311,false
164.519012,true
25.475955,false
26.632648,false
8.775682,false
-122.502905,true
44.048515,false
36.754335,false
26.864028,false
100.257074,true
51.679236,false
13.389443,false
9.530759,false
10.001461,false
54.750696,false
87.478864,true
59.332325,false
21.312193,false
34.613199,false
61.690257,false
48.271049,false
23.751939,false
18.497053,false
163.092765,true
16.890986,false
25.978573,false
11.285017,false
12.098204,false
12.042105,false
58.599387,false
44.833581,false
51.739266,false
39.988317,false
6.752100,false
23.615219,false
44.779253,false
48.759865,false
34.459542,false
-75.600265,true
49.168222,false
44.661547,false
53.624755,false
21.801180,false
7.558652,false
75.803415,true
-89.444946,true
46.662430,false
27.636215,false
34.118704,false
111.055748,true
63.291085,false
61.612672,false
35.285951,false
53.468019,false
25.451265,false
126.317280,true
-72.368985,true
45.119890,false
40.245821,false
54.037456,false
27.347794,false
45.268646,false
35.832896,false
27.445727,false
60.438374,false
59.079726,false
37.007548,false
28.015925,false
58.525150,false
22.257143,false
58.100942,false
49.605401,false
28.937433,false
26.697889,false
38.645072,false
32.291328,false
8.240529,false
6.529714,false
10.532076,false
46.771479,false
10.087285,false
50.159412,false
53.296089,false
36.647279,false
42.419735,false
28.536249,false
20.146015,false
33.518846,false
57.488402,false
14.721247,false
37.380592,false
25.572902,false
33.636398,false
32.985804,false
18.093434,false
20.489375,false
31.141193,false
7.049942,false
42.811406,false
47.557087,false
39.486365,false
8.155239,false
59.286748,false
152.919944,true
12.841162,false
10.288129,false
27.308101,false
24.103542,false
15.333403,false
52.581535,false
12.570332,false
40.936906,false
22.693882,false
35.873936,false
58.839728,false
26.587608,false
10.885008,false
30.863872,false
50.408221,false
54.725846,false
55.405387,false
12.689193,false
31.314217,false
41.599253,false
63.836123,false
6.796961,false
72.348979,true
142.898528,true
54.538905,false
8.308586,false
5.195330,false
13.627360,false
25.315137,false
33.424515,false
48.258538,false
38.081380,false
9.753856,false
59.729500,false
34.390594,false
49.080315,false
33.431510,false
7.800473,false
56.635365,false
40.946694,false
-129.461238,true
58.332655,false
52.119172,false
63.062871,false
26.892659,false
20.662533,false
9.506052,false
22.541438,false
34.636391,false
17.490890,false
62.972386,false
50.328167,false
61.794390,false
161.598810,true
159.232054,true
71.651395,true
13.048455,false
-107.021224,true
50.764708,false
57.665838,false
95.604745,true
99.554040,true
50.474366,false
7.157136,false
31.215958,false
28.664064,false
26.745124,false
24.505182,false
22.707442,false
10.749528,false
48.794715,false
40.482234,false
21.302298,false
20.787459,false
9.676624,false
5.181907,false
19.601300,false
46.468570,false
49.665402,false
17.112101,false
16.827590,false
18.037157,false
25.123611,false
36.168373,false
30.726807,false
10.890995,false
13.322938,false
31.055116,false
32.320645,false
14.520062,false
8.045449,false
5.895422,false
45.639751,false
20.873383,false
49.962681,false
26.612508,false
24.724009,false
88.282708,true
37.022077,false
14.987531,false
45.500630,false
5.226700,false
46.771825,false
41.717418,false
40.582824,false
64.608242,false
17.321868,false
34.228924,false
43.019727,false
28.938706,false
7.451769,false
-141.255015,true
38.300901,false
53.317195,false
14.704156,false
39.544822,false
20.322049,false
26.335507,false
45.509501,false
34.747429,false
27.209374,false
51.936983,false
-88.918470,true
42.428474,false
58.838861,false
46.374327,false
55.207626,false
-129.987168,true
38.478538,false
27.203476,false
7.560921,false
20.176250,false
33.516730,false
31.681279,false
27.198590,false
156.506725,true
19.235203,false
14.760597,false
88.437489,true
13.628918,false
65.455123,true
130.742622,true
11.965751,false
53.787695,false
71.699237,true
56.608091,false
63.729656,false
28.957920,false
44.197109,false
-89.120928,true
20.715825,false
21.534725,false
32.200629,false
18.775834,false
36.994866,false
125.477260,true
34.628837,false
48.873343,false
49.623826,false
64.114079,false
36.621576,false
6.283754,false
24.394645,false
61.441517,false
48.689983,false
38.664048,false
21.155341,false
41.046842,false
45.661119,false
21.667532,false
33.689789,false
29.955682,false
16.812934,false
34.685618,false
20.032660,false
15.331867,false
31.883662,false
33.991310,false
158.765910,true
28.000788,false
26.717921,false
34.778143,false
25.270502,false
141.482680,true
47.232003,false
45.524328,false
56.503563,false
51.393242,false
15.241998,false
120.635065,true
37.486743,false
8.943459,false
18.094037,false
5.483048,false
29.590865,false
-106.497925,true
7.397558,false
21.381190,false
14.976935,false
41.542612,false
20.021697,false
56.729129,false
64.962505,false
159.164181,true
28.738984,false
116.443680,true
35.794680,false
-131.277499,true
32.950798,false
45.857877,false
58.656349,false
129.253889,true
9.183830,false
-82.835568,true
57.534847,false
-135.039219,true
61.040462,false
-67.525644,true
-99.665562,true
27.431190,false
58.278945,false
59.877618,false
21.453108,false
11.232871,false
43.142490,false
25.999838,false
79.555898,true
63.298010,false
60.892122,false
31.628237,false
25.173715,false
64.090919,false
51.741324,false
48.986594,false
37.460450,false
31.831304,false
45.372427,false
24.314781,false
42.708359,false
42.746607,false
16.809651,false
25.233922,false
41.271545,false
57.522618,false
32.207994,false
55.886636,false
24.072928,false
42.712580,false
16.963327,false
-74.158654,true
7.273488,false
42.888326,false
6.640403,false
45.601959,false
55.748352,false
39.790365,false
48.429645,false
33.189756,false
6.288339,false
40.965833,false
47.053892,false
9.302812,false
8.393839,false
34.367593,false
22.281596,false
132.181237,true
25.474460,false
129.321042,true
29.061883,false
17.620653,false
7.860631,false
60.924130,false
56.146370,false
9.819979,false
-150.953906,true
62.504854,false
70.801651,true
79.315227,true
43.139353,false
37.147639,false
59.483494,false
23.239182,false
-82.824900,true
23.021236,false
9.780922,false
30.878118,false
50.479124,false
27.845638,false
34.542650,false
45.369818,false
6.523733,false
63.979580,false
-120.244387,true
13.465423,false
50.716470,false
9.399510,false
36.756775,false
37.574543,false
42.453626,false
42.515573,false
39.997109,false
64.222003,false
17.744925,false
40.536032,false
20.900331,false
8.147039,false
27.264928,false
48.549568,false
47.801867,false
41.373330,false
47.798537,false
12.493937,false
42.336296,false
16.955873,false
41.621632,false
102.730096,true
27.243419,false
43.941980,false
13.234973,false
32.272260,false
7.781464,false
44.960766,false
37.275463,false
7.990282,false
28.982649,false
11.449838,false
20.953931,false
64.204761,false
64.472806,false
22.913230,false
11.452902,false
40.598013,false
54.831178,false
71.403462,true
41.513940,false
53.904584,false
59.217779,false
29.262807,false
59.076080,false
14.269461,false
38.677335,false
48.287493,false
57.412681,false
37.609540,false
54.043101,false
60.511149,false
7.597226,false
5.447730,false
24.762434,false
30.411863,false
41.704200,false
29.357274,false
9.429399,false
56.263483,false
104.534847,true
13.531310,false
43.583056,false
18.859168,false
62.703515,false
-101.363553,true
44.235680,false
9.770054,false
40.199050,false
54.687554,false
27.857733,false
8.824028,false
41.390890,false
44.182528,false
20.395562,false
51.820419,false
58.285580,false
39.716018,false
20.636527,false
16.522883,false
7.698645,false
24.485837,false
39.009662,false
24.030480,false
41.052505,false
36.219658,false
38.375304,false
25.435591,false
8.176434,false
55.449875,false
21.552413,false
28.862969,false
50.604233,false
58.507916,false
21.719293,false
42.321411,false
17.265175,false
39.831890,false
37.992532,false
64.970856,false
45.566285,false
61.877092,false
5.260439,false
35.102666,false
24.241497,false
18.260118,false
13.166775,false
48.893584,false
30.338672,false
55.496900,false
94.470601,true
47.041463,false
11.456403,false
46.801335,false
43.881515,false
58.966097,false
7.795990,false
36.129784,false
31.720226,false
45.393186,false
50.018815,false
9.646094,false
-74.397007,true
133.445608,true
26.413593,false
54.949751,false
51.872809,false
32.268376,false
49.955028,false
60.296910,false
21.339158,false
29.607254,false
38.980071,false
56.077388,false
26.671692,false
56.458875,false
12.870781,false
8.725610,false
45.208000,false
33.805488,false
120.648512,true
20.875695,false
163.604832,true
60.550879,false
64.054075,false
19.141256,false
43.682189,false
48.907916,false
12.545292,false
18.109385,false
13.841118,false
64.841376,false
40.049810,false
9.624736,false
36.778723,false
61.393079,false
19.679192,false
16.220451,false
100.008008,true
30.047990,false
124.199306,true
55.747413,false
10.351544,false
94.968218,true
64.932818,false
25.055467,false
64.608879,false
30.215150,false
63.597069,false
44.026988,false
11.792841,false
28.316322,false
-90.572566,true
55.126918,false
62.684754,false
38.297266,false
57.371197,false
54.234366,false
20.777578,false
30.343351,false
37.038297,false
42.524320,false
31.257458,false
24.283917,false
10.236934,false
51.951632,false
49.652248,false
-111.022070,true
47.122442,false
33.081194,false
-118.611268,true
57.556258,false
42.696022,false
54.962994,false
62.170280,false
20.246252,false
46.366575,false
10.128924,false
62.000070,false
27.687837,false
44.621447,false
56.899352,false
28.028763,false
41.085843,false
47.364471,false
50.888383,false
23.936715,false
56.273390,false
62.173254,false
61.583887,false
37.044619,false
30.910277,false
54.325996,false
45.263967,false
34.218634,false
21.213340,false
20.630266,false
54.940483,false
35.511572,false
58.300195,false
54.753401,false
8.012004,false
29.145803,false
7.926511,false
59.984882,false
38.894952,false
35.729394,false
43.258833,false
40.132224,false
50.820873,false
6.586837,false
21.719164,false
15.194079,false
15.267043,false
39.332379,false
26.717166,false
27.490007,false
10.625554,false
10.729861,false
48.990011,false
10.730011,false
16.448601,false
44.970673,false
40.629422,false
6.428778,false
34.980223,false
20.262839,false
122.448488,true
50.151226,false
36.154648,false
40.407686,false
24.348827,false
45.299368,false
58.933999,false
122.386476,true
19.049545,false
42.229368,false
58.286610,false
48.018420,false
11.434443,false
33.974987,false
14.391870,false
9.929098,false
44.762575,false
58.857545,false
31.273660,false
59.284694,false
32.232374,false
31.138844,false
21.030665,false
36.554709,false
49.677488,false
34.296326,false
10.348632,false
64.887933,false
58.602512,false
44.955772,false
61.602909,false
12.181149,false
47.677690,false
29.083983,false
5.339345,false
58.411035,false
60.007837,false
18.720758,false
145.603708,true
56.964866,false
59.868986,false
58.449545,false
43.871634,false
90.852222,true
46.044524,false
44.545137,false
28.489996,false
58.558251,false
23.955948,false
14.529624,false
7.301346,false
64.393070,false
98.475266,true
34.304723,false
-164.634551,true
42.253024,false
-149.514374,true
48.198781,false
37.337898,false
35.218844,false
47.468373,false
11.246792,false
59.377818,false
14.113040,false
5.376540,false
35.348710,false
14.264213,false
42.982065,false
46.693958,false
50.466749,false
39.486207,false
56.796892,false
14.063568,false
135.122414,true
38.150388,false
30.976183,false
10.410510,false
38.788770,false
48.195954,false
60.540170,false
5.009926,false
18.937129,false
41.538527,false
27.044850,false
62.030979,false
26.546989,false
37.061201,false
11.466442,false
23.729077,false
46.627031,false
-100.479505,true
162.770689,true
30.186529,false
62.946385,false
21.183702,false
47.594846,false
14.487691,false
57.717025,false
50.240269,false
11.874024,false
28.486676,false
20.206842,false
51.975732,false
59.559963,false
33.620565,false
28.435788,false
40.400797,false
26.246596,false
16.554480,false
59.380018,false
7.170846,false
32.322510,false
31.733356,false
37.780009,false
27.403584,false
12.190438,false
6.075948,false
52.684644,false
64.039277,false
33.126021,false
9.817775,false
37.245751,false
30.843886,false
121.458367,true
19.560272,false
47.235072,false
134.693057,true
39.248533,false
63.099780,false
52.189698,false
49.204989,false
20.909059,false
57.074846,false
-162.191023,true
8.063897,false
61.280781,false
10.988054,false
21.216417,false
45.066161,false
5.723318,false
52.368601,false
27.027426,false
56.219837,false
16.006528,false
21.276977,false
51.956123,false
62.964391,false
31.217117,false
58.357332,false
9.691916,false
20.700357,false
10.172312,false
37.346014,false
13.776343,false
23.125812,false
51.334524,false
41.820632,false
23.539858,false
29.155553,false
63.583546,false
42.407992,false
31.010175,false
47.461191,false
162.615519,true
49.335052,false
62.401320,false
21.687140,false
38.436548,false
11.807247,false
15.340250,false
21.861321,false
28.913277,false
57.091377,false
38.363656,false
28.784055,false
24.670864,false
9.727320,false
11.212749,false
9.605712,false
24.750221,false
45.212454,false
46.997587,false
-145.541288,true
62.779929,false
13.919832,false
18.029785,false
50.188337,false
39.322275,false
21.663941,false
16.963589,false
49.000938,false
32.676922,false
45.307990,false
61.098610,false
44.456309,false
55.191954,false
-80.245909,true
23.538594,false
94.102657,true
46.484287,false
19.853828,false
8.221771,false
30.107589,false
21.083582,false
43.463929,false
23.774144,false
45.580872,false
55.790120,false
53.787002,false
24.990394,false
-82.599469,true
24.271075,false
21.093933,false
64.175046,false
41.104834,false
47.870234,false
59.253857,false
38.247221,false
-110.487562,true
27.248706,false
60.659012,false
7.890400,false
55.138108,false
60.271714,false
53.774620,false
77.817333,true
-84.028806,true
17.948374,false
61.306515,false
30.578265,false
7.874139,false
14.232491,false
53.330589,false
16.533587,false
156.858419,true
38.785545,false
6.626795,false
61.924878,false
35.958872,false
32.157632,false
37.585229,false
29.763270,false
56.382490,false
62.070243,false
31.508872,false
48.229870,false
37.053372,false
64.707894,false
6.859627,false
25.420155,false
39.546039,false
9.659055,false
32.861259,false
137.176396,true
43.756202,false
40.596793,false
55.535394,false
54.863202,false
52.616271,false
27.005569,false
98.769294,true
58.300865,false
7.394539,false
8.564162,false
5.232971,false
63.517581,false
-151.883535,true
30.802517,false
56.452521,false
31.480823,false
8.096573,false
49.683098,false
31.160214,false
60.812438,false
17.926981,false
28.361006,false
11.505316,false
-83.811809,true
-113.495102,true
58.622944,false
16.596311,false
49.874072,false
63.346000,false
46.914976,false
14.932077,false
41.228762,false
43.617428,false
33.343948,false
18.366651,false
25.979117,false
62.001308,false
47.244042,false
52.698082,false
15.901956,false
42.524963,false
41.974429,false
16.802651,false
63.175984,false
5.380571,false
48.761759,false
43.445731,false
-108.192344,true
98.845377,true
112.869772,true
70.661701,true
120.146334,true
112.733280,true
12.306599,false
54.570850,false
37.208146,false
63.185075,false
44.398475,false
52.487821,false
33.267093,false
43.175861,false
24.062264,false
16.438806,false
43.939835,false
20.955751,false
26.928338,false
14.569993,false
5.410957,false
-161.520618,true
32.806696,false
19.311842,false
52.211921,false
24.077952,false
35.916177,false
54.403874,false
27.605695,false
42.035455,false
18.845024,false
18.345928,false
11.001710,false
22.298788,false
20.764413,false
25.222622,false
29.420315,false
68.320156,true
41.422732,false
-96.214118,true
15.059766,false
-113.893364,true
8.837292,false
63.346044,false
50.772028,false
49.891623,false
55.559912,false
17.105880,false
-143.325066,true
38.190660,false
60.833316,false
33.662135,false
-94.397935,true
73.683190,true
25.200685,false
5.273310,false
59.908432,false
22.196180,false
37.918515,false
17.170567,false
16.495249,false
50.547139,false
55.753346,false
-95.984558,true
64.794592,false
50.288502,false
52.034791,false
-69.340316,true
34.101607,false
10.866787,false
61.746697,false
57.187062,false
7.057125,false
23.270176,false
45.689728,false
26.642520,false
80.427519,true
14.271950,false
33.894905,false
29.800776,false
45.623481,false
58.791418,false
147.760620,true
114.615701,true
57.792715,false
14.751516,false
49.912088,false
12.754997,false
48.999881,false
57.135603,false
43.473700,false
60.317685,false
53.696603,false
-73.604328,true
34.294497,false
20.844204,false
19.929043,false
15.674056,false
42.391487,false
-146.011514,true
16.605784,false
29.199517,false
32.105875,false
62.360202,false
35.534157,false
24.160504,false
14.432089,false
19.452946,false
127.507609,true
55.381739,false
-139.718719,true
19.271897,false
59.667637,false
160.479173,true
54.128748,false
-99.581078,true
21.588110,false
5.388281,false
59.778886,false
31.866854,false
142.049651,true
56.900115,false
12.758016,false
60.876036,false
41.300989,false
6.907917,false
128.536380,true
47.242295,false
12.127392,false
48.205040,false
-153.200166,true
56.540805,false
62.560528,false
54.971423,false
44.686486,false
15.460699,false
-151.489287,true
52.683293,false
19.354801,false
61.296570,false
59.183151,false
34.086285,false
61.485668,false
8.413020,false
41.059307,false
39.970680,false
60.876513,false
61.150866,false
62.782625,false
54.529556,false
26.334575,false
17.306587,false
41.642114,false
51.859735,false
9.356942,false
55.746418,false
33.995754,false
19.031722,false
130.024978,true
8.754191,false
53.893569,false
7.737878,false
8.936461,false
40.314056,false
56.328873,false
47.345737,false
48.902474,false
46.047150,false
-149.866723,true
59.950516,false
24.961166,false
16.054805,false
55.837639,false
71.902534,true
30.733305,false
13.263384,false
39.332617,false
58.146325,false
58.114985,false
50.928373,false
27.475275,false
17.523671,false
44.329604,false
36.676606,false
13.519776,false
62.052178,false
29.433026,false
21.131198,false
150.017496,true
20.170073,false
34.671648,false
59.820551,false
47.364863,false
28.116482,false
53.399896,false
45.069524,false
19.210922,false
42.394562,false
56.716156,false
47.094741,false
18.851992,false
16.322861,false
44.041008,false
10.698934,false
38.691835,false
39.072741,false
-120.243932,true
56.560773,false
52.940637,false
31.953211,false
38.790906,false
41.366009,false
59.768354,false
-75.003537,true
8.142342,false
24.266412,false
-118.384074,true
29.379229,false
12.530520,false
19.220347,false
35.614231,false
55.699085,false
58.120334,false
21.773131,false
36.187035,false
154.514498,true
-80.812054,true
64.158442,false
35.954434,false
16.761519,false
5.026545,false
47.579765,false
57.722015,false
53.372308,false
19.398051,false
19.018914,false
36.574857,false
40.945601,false
71.213817,true
18.710175,false
5.198402,false
36.476682,false
50.250982,false
35.557056,false
62.911293,false
26.609349,false
14.267029,false
-110.730357,true
23.219336,false
11.267708,false
53.069408,false
47.372762,false
62.064995,false
18.116239,false
62.031463,false
28.276917,false
-144.122057,true
22.541732,false
-106.173082,true
20.916399,false
-130.566532,true
31.079023,false
25.104590,false
-73.880276,true
20.444233,false
20.925306,false
24.340696,false
60.164978,false
17.817905,false
42.933688,false
42.127642,false
29.207654,false
27.461421,false
47.782880,false
12.940191,false
12.998854,false
29.152242,false
40.275709,false
15.883987,false
34.159255,false
37.034577,false
105.030579,true
5.145828,false
52.402639,false
44.484587,false
16.201577,false
62.394121,false
28.138804,false
8.142505,false
32.909251,false
28.426629,false
35.400317,false
40.760322,false
5.105276,false
60.709269,false
33.606996,false
12.605584,false
42.768991,false
13.862771,false
19.608264,false
31.627648,false
46.893315,false
144.753137,true
144.367264,true
-110.193051,true
61.243867,false
37.932633,false
61.565097,false
-110.394028,true
18.578580,false
28.079262,false
19.637850,false
43.408259,false
53.979089,false
24.290341,false
6.859674,false
63.893590,false
116.919854,true
37.274926,false
45.854272,false
9.404483,false
8.337438,false
31.329766,false
36.450268,false
45.999622,false
44.285151,false
26.945752,false
15.351731,false
34.611088,false
39.174272,false
47.692000,false
46.330098,false
55.011255,false
40.352395,false
15.826061,false
40.146580,false
31.332836,false
38.257592,false
42.212061,false
30.019512,false
35.809566,false
20.139344,false
18.037147,false
58.651818,false
7.662509,false
33.373204,false
35.115290,false
28.515641,false
8.045790,false
29.231339,false
90.246364,true
12.359479,false
43.584989,false
57.307808,false
37.568515,false
53.035453,false
16.505090,false
5.081215,false
136.574329,true
44.158656,false
24.972493,false
12.683013,false
38.609794,false
86.271760,true
41.349593,false
19.816944,false
50.971923,false
6.469236,false
58.706947,false
53.235982,false
9.224254,false
37.858469,false
25.297807,false
17.373240,false
60.596972,false
58.783653,false
45.564126,false
30.962149,false
11.916255,false
21.621376,false
63.788888,false
58.538093,false
-98.964486,true
64.825026,false
5.664456,false
7.506839,false
29.893650,false
116.131427,true
66.170001,true
10.170882,false
30.954704,false
17.339452,false
53.356619,false
58.854188,false
61.320158,false
-141.485077,true
53.839157,false
52.119338,false
25.198922,false
-71.450080,true
14.303342,false
5.105198,false
5.288949,false
62.445629,false
51.134291,false
24.379261,false
56.126406,false
58.039051,false
6.353853,false
33.191753,false
36.333667,false
49.858781,false
7.955098,false
51.642275,false
8.679329,false
14.135578,false
10.625763,false
36.845800,false
45.806736,false
24.961520,false
17.312758,false
69.711154,true
-78.276652,true
48.084370,false
5.008948,false
16.019477,false
58.904450,false
118.034570,true
39.785697,false
36.505631,false
59.159394,false
63.935498,false
19.249619,false
13.990647,false
84.493993,true
35.315945,false
40.709101,false
61.409432,false
8.591776,false
61.170500,false
12.910913,false
12.618092,false
36.635061,false
10.616422,false
6.922441,false
148.887815,true
-124.022148,true
53.449523,false
53.636665,false
26.380883,false
61.338655,false
12.405944,false
48.708372,false
51.999268,false
28.456846,false
41.993730,false
64.608767,false
33.961836,false
11.930194,false
32.279916,false
29.146934,false
58.336324,false
31.173186,false
21.661009,false
34.978425,false
19.852803,false
44.266119,false
23.186230,false
19.801599,false
41.761728,false
13.658447,false
18.802066,false
59.490625,false
41.178805,false
79.001361,true
48.005170,false
34.107100,false
34.201434,false
45.151225,false
54.581209,false
33.795118,false
20.324713,false
20.430075,false
41.639052,false
57.285320,false
47.538410,false
27.341855,false
64.308767,false
61.794667,false
18.638555,false
54.051108,false
57.335510,false
16.935838,false
-83.992675,true
46.714667,false
6.812337,false
16.083585,false
39.806993,false
54.450583,false
45.745525,false
44.309355,false
5.554873,false
-117.271046,true
32.758351,false
53.746500,false
8.511240,false
61.002250,false
35.703717,false
59.845650,false
14.704297,false
47.477350,false
20.877852,false
-89.054883,true
41.446685,false
62.324519,false
38.073955,false
58.370617,false
-84.008177,true
46.549580,false
-71.743165,true
8.010582,false
13.099079,false
48.133969,false
8.550002,false
58.919525,false
26.199208,false
36.649752,false
6.012473,false
48.973398,false
62.017566,false
11.235142,false
38.780298,false
15.624084,false
45.798049,false
56.164331,false
52.167983,false
50.464944,false
31.617917,false
47.647274,false
33.201533,false
39.362396,false
62.675592,false
82.274940,true
59.562472,false
59.096123,false
64.423847,false
111.825662,true
14.174593,false
33.147048,false
5.287485,false
55.578844,false
9.243575,false
8.355594,false
36.864239,false
47.494417,false
33.713636,false
21.348743,false
47.701310,false
131.969223,true
58.813969,false
13.090984,false
54.815343,false
20.321636,false
43.913085,false
33.903979,false
26.548845,false
39.164858,false
15.913734,false
51.079384,false
41.478140,false
34.174920,false
13.154759,false
-104.782453,true
27.625187,false
17.316114,false
10.602336,false
23.714479,false
12.145612,false
36.146128,false
42.408673,false
60.310376,false
64.248783,false
42.047059,false
15.847841,false
12.393225,false
46.930422,false
24.100631,false
45.118513,false
106.977608,true
56.455586,false
47.635150,false
57.516448,false
38.925773,false
27.748501,false
34.164539,false
44.335022,false
16.234298,false
26.038230,false
39.690131,false
84.288136,true
35.969332,false
14.848937,false
11.369858,false
52.593013,false
6.390305,false
50.667502,false
14.730200,false
29.311296,false
64.275611,false
24.066827,false
37.980834,false
33.916618,false
19.567090,false
-152.837218,true
32.836359,false
44.769133,false
34.977896,false
46.976163,false
-163.767431,true
43.082671,false
-98.661748,true
25.246839,false
34.073343,false
44.478300,false
45.674823,false
7.588821,false
37.102462,false
34.558574,false
47.830828,false
12.803874,false
46.972946,false
25.718018,false
51.400048,false
28.949078,false
47.148123,false
9.020000,false
128.388423,true
60.912339,false
26.874043,false
6.291930,false
16.701694,false
39.156238,false
40.121854,false
61.619986,false
36.407183,false
26.490961,false
13.887548,false
41.986674,false
12.743131,false
17.098821,false
51.280194,false
16.845348,false
43.929622,false
31.873424,false
39.221934,false
9.588899,false
32.203324,false
146.787084,true
112.579537,true
31.139063,false
46.908175,false
44.846582,false
37.849441,false
43.454570,false
52.971489,false
26.177214,false
29.319887,false
54.979394,false
29.910742,false
33.971692,false
40.544907,false
39.476965,false
64.667506,false
12.740306,false
84.938388,true
43.404511,false
52.282768,false
44.007716,false
7.049985,false
46.244291,false
12.152251,false
24.959611,false
47.444429,false
43.685526,false
31.029631,false
60.602054,false
7.811141,false
11.611971,false
6.100794,false
36.104477,false
39.599075,false
46.094450,false
33.747900,false
62.708716,false
61.890890,false
22.937235,false
10.517814,false
11.294138,false
28.131594,false
42.638450,false
20.754179,false
35.703558,false
59.098321,false
13.733668,false
34.173830,false
51.520030,false
43.243062,false
17.240484,false
17.605313,false
42.540661,false
-94.596234,true
33.286864,false
29.208543,false
16.158800,false
16.865162,false
43.425364,false
32.216799,false
57.609078,false
55.550867,false
18.903830,false
26.973104,false
62.751014,false
62.332907,false
29.182971,false
52.927528,false
44.666622,false
37.762993,false
24.659378,false
38.228129,false
50.437710,false
96.305806,true
124.039714,true
-70.138208,true
32.489863,false
52.356727,false
21.965331,false
-143.607714,true
14.422981,false
39.847624,false
14.389744,false
29.933402,false
50.163555,false
39.512116,false
-122.045436,true
10.397907,false
61.928742,false
38.547021,false
63.258029,false
37.604334,false
20.287717,false
51.189692,false
30.395765,false
6.156694,false
40.770087,false
-83.170206,true
31.003676,false
29.130752,false
48.918467,false
11.263463,false
15.321978,false
41.702833,false
13.332182,false
43.762744,false
23.401615,false
26.712135,false
17.980338,false
11.194493,false
6.226172,false
17.712338,false
15.933069,false
9.139987,false
38.210885,false
15.747812,false
32.010806,false
14.951237,false
36.120774,false
-65.526311,true
132.588185,true
41.442872,false
42.253881,false
109.890215,true
43.883578,false
46.655337,false
45.223752,false
37.327862,false
10.313455,false
49.065126,false
49.542535,false
12.337799,false
51.595274,false
49.296917,false
56.861402,false
32.951398,false
22.532133,false
20.243818,false
43.527662,false
64.226802,false
57.976764,false
58.299135,false
12.764475,false
9.243526,false
127.481771,true
59.333488,false
27.639640,false
38.511013,false
53.838916,false
53.747544,false
57.268226,false
42.288935,false
15.200127,false
44.464347,false
35.833891,false
44.715073,false
55.976478,false
17.473553,false
13.613600,false
13.496516,false
19.741670,false
30.074533,false
157.151462,true
36.448361,false
21.950734,false
14.936980,false
57.880473,false
8.710661,false
18.808713,false
12.487572,false
44.392108,false
26.753956,false
27.715672,false
21.783166,false
52.948302,false
45.805792,false
38.421971,false
9.616547,false
32.750381,false
54.990847,false
56.353735,false
63.764449,false
33.852412,false
32.820678,false
55.084497,false
40.207838,false
39.060931,false
45.753168,false
9.232380,false
14.304750,false
16.627043,false
8.223405,false
-91.719603,true
27.310101,false
10.688090,false
33.790660,false
29.098266,false
32.368774,false
25.151731,false
35.634726,false
44.420153,false
7.030953,false
52.498112,false
9.581067,false
34.265474,false
31.986567,false
36.040748,false
31.638967,false
19.731182,false
7.708482,false
6.582056,false
22.152798,false
56.274930,false
24.698131,false
64.616282,false
11.570132,false
33.886757,false
45.155957,false
17.870381,false
10.965237,false
32.904364,false
23.063240,false
23.783290,false
52.269424,false
23.008415,false
21.733689,false
30.891588,false
47.804642,false
56.614941,false
48.509038,false
55.221631,false
6.850621,false
23.587328,false
25.225274,false
12.707602,false
18.732128,false
23.092255,false
43.770832,false
26.324614,false
162.199709,true
44.747530,false
53.108155,false
51.367346,false
49.591464,false
22.065421,false
51.631146,false
40.625147,false
7.682236,false
18.920546,false
20.376127,false
35.210239,false
29.363123,false
27.641430,false
14.256381,false
46.333193,false
21.718744,false
-66.090940,true
22.632985,false
38.784007,false
63.803618,false
39.075856,false
102.228520,true
15.003704,false
28.424696,false
55.382099,false
44.732211,false
7.068937,false
23.991613,false
33.445344,false
37.959992,false
30.550411,false
35.430510,false
59.700869,false
38.581859,false
33.084209,false
42.762437,false
62.917708,false
41.091322,false
63.982316,false
59.890627,false
27.810756,false
10.808419,false
25.266029,false
56.658964,false
19.197323,false
46.472993,false
45.395744,false
32.948846,false
26.248917,false
44.249487,false
12.445716,false
21.603404,false
31.874400,false
49.997881,false
18.853273,false
34.337014,false
51.306882,false
18.427789,false
7.553128,false
50.925465,false
62.609409,false
19.317897,false
54.143068,false
12.447368,false
56.524678,false
22.428110,false
55.417302,false
16.048095,false
24.076808,false
58.312059,false
36.802518,false
55.012349,false
5.036363,false
7.138216,false
34.268206,false
5.148741,false
17.236380,false
41.922033,false
31.327543,false
35.147950,false
26.447243,false
38.229250,false
11.619232,false
13.445387,false
50.726610,false
25.819501,false
61.433227,false
48.147195,false
28.601297,false
45.576679,false
56.201569,false
60.701951,false
13.315006,false
22.213877,false
29.085256,false
40.854153,false
-114.820552,true
39.603014,false
144.649838,true
55.655758,false
11.909913,false
10.038226,false
64.392411,false
9.363990,false
63.824467,false
56.861834,false
11.605708,false
36.733329,false
16.582393,false
47.401057,false
21.543295,false
39.272217,false
44.097232,false
